currency,bop_item,sector10,sectpart,stk_flow,partner,geotime,date,value
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2002-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2002-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2002-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2003-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2003-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2003-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2003-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2004-01-01,3
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2004-04-01,6
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2004-07-01,10
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2004-10-01,8
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2005-01-01,5
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2005-04-01,9
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2005-07-01,14
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2005-10-01,14
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2006-01-01,6
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2006-04-01,4
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2006-07-01,7
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2006-10-01,9
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2007-01-01,20
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2007-04-01,8
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2007-07-01,38
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2007-10-01,61
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2008-01-01,13
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2008-04-01,9
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2008-07-01,46
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2008-10-01,4
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2009-01-01,6
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2009-04-01,28
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2009-07-01,46
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2009-10-01,17
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2010-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2010-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2010-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2010-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2011-01-01,35
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2011-04-01,20
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2011-07-01,26
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2011-10-01,8
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2012-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2012-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2012-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2012-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2013-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2013-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2013-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2013-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2014-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2014-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2014-07-01,9
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2014-10-01,21
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2015-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2015-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2015-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2015-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2016-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2016-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2016-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2016-10-01,66
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2017-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2017-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2017-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2017-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2018-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EE,2018-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,1995-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,1996-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,1996-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,1996-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,1996-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,1997-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,1997-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,1997-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,1997-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,1998-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,1998-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,1998-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,1998-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,1999-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,1999-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,1999-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,1999-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2000-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2000-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2000-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2000-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2001-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2001-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2001-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2001-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2002-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2002-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2002-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2002-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2003-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2003-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2003-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2003-10-01,4858
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2004-01-01,4460
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2004-04-01,5381
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2004-07-01,5451
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2004-10-01,5196
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2005-01-01,5263
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2005-04-01,4825
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2005-07-01,5219
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2005-10-01,1231
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2006-01-01,975
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2006-04-01,1499
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2006-07-01,1465
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2006-10-01,2484
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2007-01-01,2333
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2007-04-01,2659
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2007-07-01,2694
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2007-10-01,3682
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2008-01-01,3678
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2008-04-01,4251
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2008-07-01,3607
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2008-10-01,3898
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2009-01-01,2704
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2009-04-01,2191
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2009-07-01,2101
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2009-10-01,1846
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2010-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2010-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2010-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2010-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2011-01-01,3759
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2011-04-01,4016
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2011-07-01,5371
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2011-10-01,5429
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2012-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2012-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2012-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2012-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2013-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2013-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2013-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2013-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2014-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2014-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2014-07-01,9650
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2014-10-01,9384
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2015-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2015-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2015-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2015-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2016-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2016-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2016-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2016-10-01,7163
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2017-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2017-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2017-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2017-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2018-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,EL,2018-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,1995-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,1996-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,1996-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,1996-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,1996-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,1997-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,1997-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,1997-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,1997-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,1998-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,1998-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,1998-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,1998-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,1999-01-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,1999-04-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,1999-07-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,1999-10-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2000-01-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2000-04-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2000-07-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2000-10-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2001-01-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2001-04-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2001-07-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2001-10-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2002-01-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2002-04-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2002-07-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2002-10-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2003-01-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2003-04-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2003-07-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2003-10-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2004-01-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2004-04-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2004-07-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2004-10-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2005-01-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2005-04-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2005-07-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2005-10-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2006-01-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2006-04-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2006-07-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2006-10-01,9596
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2007-01-01,11290
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2007-04-01,15935
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2007-07-01,17888
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2007-10-01,18845
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2008-01-01,20704
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2008-04-01,23437
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2008-07-01,11691
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2008-10-01,5749
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2009-01-01,132
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2009-04-01,7153
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2009-07-01,4904
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2009-10-01,1049
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2010-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2010-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2010-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2010-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2011-01-01,1446
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2011-04-01,293
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2011-07-01,7605
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2011-10-01,5810
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2012-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2012-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2012-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2012-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2013-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2013-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2013-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2013-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2014-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2014-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2014-07-01,2065
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2014-10-01,4464
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2015-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2015-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2015-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2015-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2016-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2016-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2016-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2016-10-01,6106
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2017-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2017-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2017-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2017-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2018-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,ES,2018-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,1995-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,1996-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,1996-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,1996-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,1996-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,1997-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,1997-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,1997-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,1997-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,1998-01-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,1998-04-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,1998-07-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,1998-10-01,
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,1999-01-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,1999-04-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,1999-07-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,1999-10-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2000-01-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2000-04-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2000-07-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2000-10-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2001-01-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2001-04-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2001-07-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2001-10-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2002-01-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2002-04-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2002-07-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2002-10-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2003-01-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2003-04-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2003-07-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2003-10-01,0
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2004-01-01,640
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2004-04-01,18
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2004-07-01,4
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2004-10-01,926
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2005-01-01,578
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2005-04-01,1057
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2005-07-01,789
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2005-10-01,769
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2006-01-01,2342
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2006-04-01,1396
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2006-07-01,1085
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2006-10-01,792
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2007-01-01,3273
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2007-04-01,2502
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2007-07-01,2073
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2007-10-01,1561
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2008-01-01,2596
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2008-04-01,1722
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2008-07-01,1111
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2008-10-01,262
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2009-01-01,1466
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2009-04-01,2428
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2009-07-01,1821
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2009-10-01,2185
MIO_NAC,FA__F__F7,S1,S1,N_LE,WRL_REST,FI,2010-01-01,
