currency,bop_item,sector10,sectpart,stk_flow,partner,geotime,date,value
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2009-10-01,2175.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2010-01-01,2054.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2010-04-01,2342.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2010-07-01,2603.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2010-10-01,2571.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2011-01-01,3714.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2011-04-01,3784.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2011-07-01,3285.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2011-10-01,2841.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2012-01-01,3010.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2012-04-01,2756.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2012-07-01,3024.5
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2012-10-01,2865.9
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2013-01-01,2896.2
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2013-04-01,2678.1
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2013-07-01,2904.1
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2013-10-01,3458.2
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2014-01-01,3396.1
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2014-04-01,3878.7
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2014-07-01,3822.8
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2014-10-01,4092.4
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2015-01-01,4392.5
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2015-04-01,4048.4
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2015-07-01,4260.3
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2015-10-01,4656.2
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2016-01-01,5164.1
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2016-04-01,5940.4
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2016-07-01,6420.5
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2016-10-01,7102.6
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2017-01-01,7571.3
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2017-04-01,8327.4
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2017-07-01,9082.9
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2017-10-01,9730.3
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2018-01-01,9792.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EE,2018-04-01,9778.7
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,1995-10-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,1996-01-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,1996-04-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,1996-07-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,1996-10-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,1997-01-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,1997-04-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,1997-07-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,1997-10-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,1998-01-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,1998-04-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,1998-07-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,1998-10-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,1999-01-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,1999-04-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,1999-07-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,1999-10-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2000-01-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2000-04-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2000-07-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2000-10-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2001-01-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2001-04-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2001-07-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2001-10-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2002-01-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2002-04-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2002-07-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2002-10-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2003-01-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2003-04-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2003-07-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2003-10-01,-78706.1
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2004-01-01,-89960.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2004-04-01,-88632.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2004-07-01,-95521.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2004-10-01,-100096.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2005-01-01,-97623.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2005-04-01,-106515.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2005-07-01,-114558.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2005-10-01,-112421.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2006-01-01,-118233.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2006-04-01,-116772.6
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2006-07-01,-125292.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2006-10-01,-127586.3
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2007-01-01,-136742.3
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2007-04-01,-138370.9
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2007-07-01,-152414.8
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2007-10-01,-150000.1
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2008-01-01,-141124.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2008-04-01,-121914.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2008-07-01,-135052.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2008-10-01,-121174.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2009-01-01,-131663.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2009-04-01,-139988.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2009-07-01,-152657.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2009-10-01,-148911.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2010-01-01,-147699.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2010-04-01,-110749.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2010-07-01,-105073.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2010-10-01,-88651.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2011-01-01,-86291.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2011-04-01,-65829.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2011-07-01,-52654.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2011-10-01,-18205.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2012-01-01,2152.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2012-04-01,35909.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2012-07-01,34370.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2012-10-01,51977.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2013-01-01,44570.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2013-04-01,56387.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2013-07-01,50941.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2013-10-01,52131.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2014-01-01,48080.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2014-04-01,42297.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2014-07-01,51124.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2014-10-01,61777.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2015-01-01,59356.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2015-04-01,61238.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2015-07-01,69621.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2015-10-01,68940.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2016-01-01,73051.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2016-04-01,72684.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2016-07-01,80133.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2016-10-01,79366.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2017-01-01,80370.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2017-04-01,73142.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2017-07-01,69441.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2017-10-01,53344.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2018-01-01,49541.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,EL,2018-04-01,48571.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,1995-10-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,1996-01-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,1996-04-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,1996-07-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,1996-10-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,1997-01-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,1997-04-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,1997-07-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,1997-10-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,1998-01-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,1998-04-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,1998-07-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,1998-10-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,1999-01-01,-128204.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,1999-04-01,-110269.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,1999-07-01,-115955.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,1999-10-01,-141004.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2000-01-01,-154222.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2000-04-01,-129158.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2000-07-01,-153756.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2000-10-01,-116977.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2001-01-01,-121241.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2001-04-01,-106263.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2001-07-01,-99563.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2001-10-01,-100429.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2002-01-01,-96266.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2002-04-01,-81471.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2002-07-01,-77969.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2002-10-01,-105166.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2003-01-01,-82135.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2003-04-01,-99774.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2003-07-01,-65703.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2003-10-01,-83799.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2004-01-01,-106878.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2004-04-01,-99763.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2004-07-01,-123522.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2004-10-01,-178216.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2005-01-01,-200452.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2005-04-01,-223212.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2005-07-01,-236122.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2005-10-01,-228508.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2006-01-01,-278022.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2006-04-01,-349932.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2006-07-01,-406552.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2006-10-01,-447150.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2007-01-01,-515368.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2007-04-01,-544198.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2007-07-01,-565447.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2007-10-01,-572058.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2008-01-01,-533077.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2008-04-01,-547563.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2008-07-01,-561727.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2008-10-01,-530205.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2009-01-01,-530800.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2009-04-01,-550782.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2009-07-01,-592876.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2009-10-01,-622619.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2010-01-01,-592745.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2010-04-01,-535780.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2010-07-01,-595065.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2010-10-01,-569042.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2011-01-01,-599597.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2011-04-01,-578894.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2011-07-01,-549293.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2011-10-01,-519203.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2012-01-01,-460041.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2012-04-01,-379658.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2012-07-01,-405813.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2012-10-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2013-01-01,-452071.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2013-04-01,-439809.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2013-07-01,-495083.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2013-10-01,-554901.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2014-01-01,-554498.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2014-04-01,-609712.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2014-07-01,-583007.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2014-10-01,-598768.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2015-01-01,-638915.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2015-04-01,-590922.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2015-07-01,-570650.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2015-10-01,-559723.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2016-01-01,-536244.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2016-04-01,-516582.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2016-07-01,-524868.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2016-10-01,-516335.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2017-01-01,-505674.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2017-04-01,-514053.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2017-07-01,-505275.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2017-10-01,-500328.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2018-01-01,-482600.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,ES,2018-04-01,-467150.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,1995-10-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,1996-01-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,1996-04-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,1996-07-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,1996-10-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,1997-01-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,1997-04-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,1997-07-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,1997-10-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,1998-01-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,1998-04-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,1998-07-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,1998-10-01,
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,1999-01-01,-111660.5
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,1999-04-01,-122078.2
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,1999-07-01,-122196.3
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,1999-10-01,-231432.5
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2000-01-01,-257086.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2000-04-01,-248264.7
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2000-07-01,-210219.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2000-10-01,-217356.2
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2001-01-01,-129817.4
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2001-04-01,-121859.6
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2001-07-01,-88013.3
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2001-10-01,-138676.2
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2002-01-01,-121580.6
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2002-04-01,-81293.1
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2002-07-01,-73286.6
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2002-10-01,-79658.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2003-01-01,-66954.8
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2003-04-01,-72582.9
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2003-07-01,-69658.8
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2003-10-01,-72760.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2004-01-01,-77254.5
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2004-04-01,-61613.8
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2004-07-01,-51371.2
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2004-10-01,-55157.3
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2005-01-01,-52877.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2005-04-01,-60542.2
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2005-07-01,-53481.1
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2005-10-01,-63701.6
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2006-01-01,-71515.9
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2006-04-01,-62426.8
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2006-07-01,-50002.7
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2006-10-01,-56191.9
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2007-01-01,-60427.2
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2007-04-01,-81358.6
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2007-07-01,-89943.5
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2007-10-01,-82657.4
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2008-01-01,-53128.6
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2008-04-01,-36711.3
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2008-07-01,-21314.5
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2008-10-01,-35132.3
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2009-01-01,-36662.6
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2009-04-01,-33893.5
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2009-07-01,-26255.7
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2009-10-01,-16782.1
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2010-01-01,-13443.5
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2010-04-01,-597.9
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2010-07-01,3.7
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2010-10-01,7263.3
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2011-01-01,7595.5
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2011-04-01,13971.3
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2011-07-01,8004.0
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2011-10-01,7282.5
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2012-01-01,5211.8
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2012-04-01,-3711.1
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2012-07-01,788.3
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2012-10-01,-1157.4
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2013-01-01,-2566.8
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2013-04-01,-8199.3
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2013-07-01,-12993.8
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2013-10-01,-12269.9
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2014-01-01,-16690.5
MIO_NAC,FA__P__F,S1,S1,N_LE,WRL_REST,FI,2014-04-01,-5229.9
