currency,partner,sector10,sectpart,stk_flow,bop_item,geotime,date,value
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2005-01-01,31951.5 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2006-01-01,29896.3 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2007-01-01,37850.3 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2008-01-01,50099.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2009-01-01,43848.3 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2010-01-01,47398.8 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2011-01-01,43843.8 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2012-01-01,45993.7 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2013-01-01,39041.5 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2014-01-01,46095.1 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2015-01-01,60386.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2016-01-01,49486.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2017-01-01,57749.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,1999-01-01,63877.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2000-01-01,82481.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2001-01-01,120827.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2002-01-01,132942.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2003-01-01,149798.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2004-01-01,165724.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2005-01-01,194918.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2006-01-01,224897.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2007-01-01,250717.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2008-01-01,278205.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2009-01-01,282451.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2010-01-01,298592.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2011-01-01,367000.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2012-01-01,376146.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2013-01-01,373234.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2014-01-01,375190.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2015-01-01,389527.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2016-01-01,396400.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FR,2017-01-01,399298.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2000-01-01,4381.2 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2001-01-01,3940.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2002-01-01,5001.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2003-01-01,6925.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2004-01-01,8410.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2005-01-01,10425.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2006-01-01,13096.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2007-01-01,21294.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2008-01-01,28320.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2009-01-01,40297.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2010-01-01,45319.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2011-01-01,37783.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2012-01-01,40642.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2013-01-01,43523.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2014-01-01,48425.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2015-01-01,41431.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2016-01-01,43401.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HR,2017-01-01,49121.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,1999-01-01,862720.9 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2000-01-01,976427.1 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2001-01-01,1436441.2 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2002-01-01,1615946.2 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2003-01-01,2314340.1 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2004-01-01,2166491.1 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2005-01-01,2482754.2 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2006-01-01,6767855.6 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2007-01-01,8334221.2 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2008-01-01,15216809.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2009-01-01,16468500.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2010-01-01,13132829.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2011-01-01,18432179.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2012-01-01,17283709.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2013-01-01,17027363.8 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2014-01-01,20171981.3 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2015-01-01,19740172.4 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2016-01-01,18730763.2 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,HU,2017-01-01,16449267.6 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2002-01-01,6320.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2003-01-01,-1635.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2004-01-01,-15215.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2005-01-01,-45837.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2006-01-01,-53096.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2007-01-01,-43023.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2008-01-01,206676.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2009-01-01,228161.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2010-01-01,254729.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2011-01-01,288346.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2012-01-01,298227.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2013-01-01,312299.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2014-01-01,372250.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2015-01-01,704251.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2016-01-01,686272.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IE,2017-01-01,599421.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,1999-01-01,31153.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2000-01-01,45964.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2001-01-01,56777.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2002-01-01,63394.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2003-01-01,73987.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2004-01-01,82492.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2005-01-01,100708.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2006-01-01,122187.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2007-01-01,154394.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2008-01-01,129119.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2009-01-01,157061.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2010-01-01,149546.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2011-01-01,149996.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2012-01-01,162503.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2013-01-01,157123.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2014-01-01,150168.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2015-01-01,141843.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2016-01-01,145392.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,IT,2017-01-01,140116.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2004-01-01,781.2 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2005-01-01,877.8 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2006-01-01,1140.6 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2007-01-01,1776.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2008-01-01,2888.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2009-01-01,2466.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2010-01-01,2816.7 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2011-01-01,3044.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2012-01-01,3289.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2013-01-01,3631.8 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2014-01-01,3319.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2015-01-01,3299.4 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2016-01-01,3352.1 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LT,2017-01-01,3590.6 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2002-01-01,63487.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2003-01-01,78544.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2004-01-01,88605.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2005-01-01,142398.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2006-01-01,153654.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2007-01-01,170887.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2008-01-01,254327.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2009-01-01,250997.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2010-01-01,221332.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2011-01-01,768154.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2012-01-01,1030118.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2013-01-01,1157614.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2014-01-01,1530699.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2015-01-01,1713758.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2016-01-01,1759632.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LU,2017-01-01,1550267.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2000-01-01,627.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2001-01-01,709.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2002-01-01,666.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2003-01-01,774.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2004-01-01,923.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2005-01-01,1077.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2006-01-01,1480.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2007-01-01,2084.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2008-01-01,2728.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2009-01-01,3050.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2010-01-01,2603.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2011-01-01,3078.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2012-01-01,2995.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2013-01-01,3558.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2014-01-01,3480.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2015-01-01,3640.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2016-01-01,4046.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,LV,2017-01-01,3725.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2004-01-01,7259.3 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2005-01-01,10408.3 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2006-01-01,15578.1 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2007-01-01,16799.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2008-01-01,17379.6 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2009-01-01,21833.8 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2010-01-01,28065.1 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2011-01-01,30002.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2012-01-01,32019.1 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2013-01-01,33837.9 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2014-01-01,36157.2 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2015-01-01,38524.6 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2016-01-01,40962.6 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,MT,2017-01-01,43262.6 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2003-01-01,519019.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2004-01-01,592616.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2005-01-01,702603.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2006-01-01,687406.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2007-01-01,886145.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2008-01-01,905854.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2009-01-01,837649.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2010-01-01,889939.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2011-01-01,907487.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2012-01-01,942121.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2013-01-01,1047135.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2014-01-01,1120384.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2015-01-01,1241889.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2016-01-01,1277845.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,NL,2017-01-01,1380445.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2004-01-01,65841.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2005-01-01,73618.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2006-01-01,99334.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2007-01-01,114341.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2008-01-01,144027.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2009-01-01,154051.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2010-01-01,213045.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2011-01-01,256097.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2012-01-01,258793.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2013-01-01,273410.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2014-01-01,303597.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2015-01-01,315738.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2016-01-01,355112.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PL,2017-01-01,341621.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,1996-01-01,2886.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,1997-01-01,2498.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,1998-01-01,4947.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,1999-01-01,6378.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,2000-01-01,7591.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,2001-01-01,12514.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,2002-01-01,11565.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,2003-01-01,12775.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,2004-01-01,8694.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,2005-01-01,8826.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,2006-01-01,11567.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,2007-01-01,13747.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,2008-01-01,15796.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,2009-01-01,17864.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,2010-01-01,20648.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,2011-01-01,23061.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,2012-01-01,31276.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,2013-01-01,34430.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,PT,2014-01-01,37168.0 
